1273735067781775360,#BoycottChina https://t.co/aoDeoyPzVI,BoycottChina,und,Thu Jun 18 21:51:19 +0000 2020,2776493323,Mr. Anderson (Neo),,,,Area 51!
1273736160402178048,RT @Anti_sekular: #BoycottChina,BoycottChina,und,Thu Jun 18 21:55:40 +0000 2020,2776493323,Mr. Anderson (Neo),,,,Area 51!
1273736641811746823,"@PlayWarframe @Blklivesmatter Will you be running a #BoycottChina campaign, since the Wuhan virus was responsible for killing more black people in the UK than all the racial attacks in its history.",BoycottChina,en,Thu Jun 18 21:57:34 +0000 2020,1668691658,Mark Anthony Taylor,,,,"Staffordshire, UK"
1273752392048218114,"RT @maxxcrucial: #wuhanvirus
https://t.co/witNPkfiqX",wuhanvirus,und,Thu Jun 18 23:00:10 +0000 2020,155988572,charlie,,,,NYC  
1273752446855032835,"Hope this lady would keep her words to the end but I doubt it very much.
#BoycottChina #BoycottChineseProducts https://t.co/AnMp481YNO",BoycottChina BoycottChineseProducts,en,Thu Jun 18 23:00:23 +0000 2020,1163881105147097088,Rchoy,,,,"California, USA"
1273752708869246978,@CNNnews18 #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/qM8M5mRRme,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:01:25 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273752738732617729,@CNNnews18 #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/h7uEILjuhr,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:01:32 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273752846916300808,"#CCP_Propaganda #ClownQuality

On the Scene | Disinfection at Wuhan's old town complex amid the #coronavirus epidemic
by CGTN - Mar 11, 2020

1:40 USES CITY WATER (Is it POTABLE?)

1:56

VID https://t.co/nAhDwmLZ4g

#COVID19 #CCPVirus

qt-covid19-vids-099 by #BorderObserver https://t.co/SUOM60x5A1",CCP_Propaganda ClownQuality coronavirus COVID19 CCPVirus BorderObserver,en,Thu Jun 18 23:01:58 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1273752885680132103,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/SWomMamDFv,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:02:07 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273752962536480771,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/rDUw1tOlkB,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:02:26 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753040911241217,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/yTlmC8VsmY,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:02:44 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753151141707777,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/0yVsYnD50N,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:03:11 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753197216182274,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/IMXGyiVjNK,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:03:22 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753255240183811,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/tr3NTffPA7,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:03:35 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753347254870018,@globaltimesnews #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/6Ckw2t4OIf,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:03:57 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273753528004198407,@CGTNOfficial #CKMKB_Forever #CKMKB #FreeTibet #FreeTaiwan #CCPVirus #ChineseVirus #HindiChiniByeBye #BoycottChineseProducts https://t.co/pOdwtbPoFH,CKMKB_Forever CKMKB FreeTibet FreeTaiwan CCPVirus ChineseVirus HindiChiniByeBye BoycottChineseProducts,und,Thu Jun 18 23:04:40 +0000 2020,1256364496823767041,Ph3minist Queen,,,,Self-Isolation
1273754105849266177,"Time to rock out during the pandemic. Subscribe like on YouTube
https://t.co/RfOYSwoyAX #rock #guitarist #Beatles #JohnLennon #rock #guitarist #singer #drums #coronavirus #coronavirususa #CoronaVirusUpdates #MemorialDay #VIRUS_CORONA #coronavirus #pandemic #rock #rocknroll #Dance",rock guitarist Beatles JohnLennon rock guitarist singer drums coronavirus coronavirususa CoronaVirusUpdates MemorialDay VIRUS_CORONA coronavirus pandemic rock rocknroll Dance,en,Thu Jun 18 23:06:58 +0000 2020,1239199214,Pamela Davis,,,,"Jupiter, FL"
1273756739700166662,"@ShekharGupta #ChinaKMKB #ChinaCongReturns #ChinaLiedPeopleDied #ChinaVirus 

Abe takloo Deng gharpe aaya tha 

Ya

Ummah Deng ke paas gayi this BC",ChinaKMKB ChinaCongReturns ChinaLiedPeopleDied ChinaVirus,in,Thu Jun 18 23:17:26 +0000 2020,909001275492233216,Madrasi Jawai,,,,Planet Earth
1273757953657581568,@globaltimesnews #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #China_is_terrorist #ChinaVirus #wholiedpeopledied https://t.co/bEBWCQowbu,ChinaLiedAndPeopleDied ChinaLiedPeopleDied China_is_terrorist ChinaVirus wholiedpeopledied,und,Thu Jun 18 23:22:16 +0000 2020,4076286792,Joe,,,,"California, USA"
1273760598862397440,"Fantastic news. The EU has guts. Best of all, it's true. 

#cdnpoli #bcpoli #China #CCPChina #unitedfront #ufwd #WuhanVirus #CCPVirus #wuhanflu #WuhanCoronaVirus https://t.co/q1c96js0VC",cdnpoli bcpoli China CCPChina unitedfront ufwd WuhanVirus CCPVirus wuhanflu WuhanCoronaVirus,en,Thu Jun 18 23:32:46 +0000 2020,27947724,ArmandRichelieuofPoitou,,,,Canada
1273760847039303682,"As of 18/6/2020 00:00

Confirmed       17668 (+46)
　Hospitalized  800 (-45)
　Discharged    15930 (+80)
　Death         935 (+4)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Thu Jun 18 23:33:45 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1273760956334567424,Keep supporting #CommunistChina a country that brutality tortures dogs to death and eats pangolin fetuses China built its middle class with dollars spent by dumb-ass people  who buy Chinese- made crap at Walmart  #ChineseCOVID killed #Americans  #BoycottChina https://t.co/VWDDyMmHQq,CommunistChina ChineseCOVID Americans BoycottChina,en,Thu Jun 18 23:34:11 +0000 2020,970782870771064833,DesertWind,,,,"Yuma, AZ"
1273762361283837959,RT @BRWMiner: @phillyeaglesfa1 @thedevman1 @gatewaypundit #HubeiDoobie #Asirus #WuFlu #WuhanRespiratorySyndrome #WuhanLuhan #Wumonia #WuAch…,,und,Thu Jun 18 23:39:46 +0000 2020,321035269,American🇺🇸Alley I am Flynn⭐⭐⭐ Text TRUMP - 88022,,,,"Ohio, USA"
1273762880819564544,@globaltimesnews #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Thu Jun 18 23:41:50 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1273762904232177665,@globaltimesnews #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Thu Jun 18 23:41:56 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1273762919608537088,@globaltimesnews #Tibet  #taiwan #BoycottChineseProducts  #IndiaWillPunishChina  #GalwanValley  #BoycottChina #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople  #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,Tibet taiwan BoycottChineseProducts IndiaWillPunishChina GalwanValley BoycottChina ChinaLiedAndPeopleDied BanChineseProducts BanTiktok XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Thu Jun 18 23:42:00 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1273763647815323648,"Cal Thomas: #Coronavirus points out dependence on China
https://t.co/ZyLKIlc4T4
25 Mar 2020

Retired Brigadier General John Adams ~Basically, we've outsourced our entire industry to China.~

#WuhanVirus #COVID19 #CCPVirus #WarRoomPandemic

qt-covid19-news-178 by #BorderObserver",Coronavirus WuhanVirus COVID19 CCPVirus WarRoomPandemic BorderObserver,en,Thu Jun 18 23:44:53 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1273765990568878080,RT @JulieAisyah2: #Terkini menurut kajian @HarvardMed #CoronaVirus #WuhanVirus #VirusWuhan #ChinaCoronaVirus #COVID19 #Outbreak #中国肺炎 #武汉肺炎…,Terkini CoronaVirus WuhanVirus VirusWuhan ChinaCoronaVirus COVID19 Outbreak 中国肺炎 武汉肺炎,in,Thu Jun 18 23:54:12 +0000 2020,1060350393371189248,DICKY JUVE,,,,Ps: TANGGA ARUNG TENGGARONG 
1273766030582652929,"One can never trust China. You practice deceit we practice transperancy, you are a bully n an expansionist we are a friendly neighbor, we are honest with our dealings but time n again you have proved that China can't be trusted. #BoycottChina #ChinaLiedPeopleDied #ChineseVirus https://t.co/bF5ZGSKckf",BoycottChina ChinaLiedPeopleDied ChineseVirus,en,Thu Jun 18 23:54:21 +0000 2020,141914821,Krishna కృష్ణ ಕೃಷ್ಣ,,,,"Boston, MA/Bengaluru/Sindhanur"
1273766435324669959,"How to Wash_Hands According to #WHO 
👐🏼🙌
This is How To Wash Hands in 20 Seconds 
🙌👐🏼👇🏼
#coronavirus #Covid_19

#BoycottChina",WHO coronavirus Covid_19 BoycottChina,en,Thu Jun 18 23:55:58 +0000 2020,1225181290523131906,Exotic🦅Ramzan⚠️,,,,"Muscat, Oman"
1273767184204955648,"@nishant_india @DancingMahadev 60% of China is land occupied illegally.
#China must Vacate #HongKong #Tibet #EastTurkestan #SouthMangoliya #Manchuria Parts of India &amp; other neighboring Land

#BoycottChina 
#Land_Grabber_China #Fight_China_With_Wallet #World_Unite_Against_China #ChinaVirus #ChinaLiedPeopleDied https://t.co/ZpPXGYoBBg",China HongKong Tibet EastTurkestan SouthMangoliya Manchuria BoycottChina Land_Grabber_China Fight_China_With_Wallet World_Unite_Against_China ChinaVirus ChinaLiedPeopleDied,en,Thu Jun 18 23:58:56 +0000 2020,907438896702570496,Kailash Thakur #SPF,,,,"दुमका, भागलपुर, ईलाहाबाद, "
1273707138238439424,@globaltimesnews #BoycottChina #boycottccp #ChinaVirus #CCPVirus #CCPChina,BoycottChina boycottccp ChinaVirus CCPVirus CCPChina,und,Thu Jun 18 20:00:20 +0000 2020,2378971314,Communist Commrade,,,,CCP 
1273707138611769344,"@globaltimesnews #ChineseVirus 
#BoycottChineseProduct 
#BoycottChina 
#FreeTibet 
#FreeHongKong https://t.co/z2fCS5rcxe",ChineseVirus BoycottChineseProduct BoycottChina FreeTibet FreeHongKong,und,Thu Jun 18 20:00:20 +0000 2020,2454163225,jasvinder singh♑,,,,India
1273707172946423808,@globaltimesnews #BoycottChina #BoycottChineseProducts #BoycottChineseProduct #chinavirus https://t.co/nzsCRLBDnW,BoycottChina BoycottChineseProducts BoycottChineseProduct chinavirus,und,Thu Jun 18 20:00:29 +0000 2020,1251060007837278210,ଆକାଶ ପ୍ରଧାନ,,,,"Tampa, FL"
1273707547019665409,"#CCP_Propaganda #FullOnPropaganda  #MovieSceneQuality

China's President Xi visits Wuhan as new #coronavirus cases recede
by #Reuters - Mar 10, 2020

1:45

ViD https://t.co/zMPSlj5Tmw

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-096 by #BorderObserver https://t.co/6PdEaTwpDo",CCP_Propaganda FullOnPropaganda MovieSceneQuality coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu Jun 18 20:01:58 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1273707570226769924,"The ""hidden"" consequence of the #CCPVirus #lockdown strategy:

By  bursting the ""everything bubble"" the past decade of monetary lunacy is exposed. Twelve years of asset price inflation must be undone before ""recovery"" can begin

https://t.co/v397COdNT6

#economy #money #markets https://t.co/4S6gDWbcVW",CCPVirus lockdown economy money markets,en,Thu Jun 18 20:02:03 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1273707903246118912,"60% of China is land occupied illegally.
#China must Vacate #HongKong #Tibet #EastTurkestan #SouthMangoliya #Manchuria Parts of India &amp; other neighboring Land

#BoycottChina 
#Land_Grabber_China #Fight_China_With_Wallet #World_Unite_Against_China #ChinaVirus #ChinaLiedPeopleDied https://t.co/jqMUf8U1JA",China HongKong Tibet EastTurkestan SouthMangoliya Manchuria BoycottChina Land_Grabber_China Fight_China_With_Wallet World_Unite_Against_China ChinaVirus ChinaLiedPeopleDied,en,Thu Jun 18 20:03:23 +0000 2020,907438896702570496,Kailash Thakur #SPF,,,,"दुमका, भागलपुर, ईलाहाबाद, "
1273708183370870789,"@globaltimesnews •#IndianSoldiers ensured #ChineseArmy leave #Doklam
•#India warned #Pakistan 2leave #POK
•#CCPVirus #COVID19 was deliberately spread across the world
•Companies leave #China
•#Pak increases #ceasefire violation
•#Nepal came with #Map issue
•#galwanvalleyclash
Connect DOTS",IndianSoldiers ChineseArmy Doklam India Pakistan POK CCPVirus COVID19 China Pak ceasefire Nepal Map galwanvalleyclash,en,Thu Jun 18 20:04:29 +0000 2020,81566525,🇮🇳राष्ट्रवादी-हिन्दू🇮🇳चीनविरोधी🇮🇳कोरोनाशत्रु,,,,Aksai Chin (UT-Ladakh) भारत
1273708194276290566,"#CoronaVirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #汉口河滩
#Wuhan #NakuLa #Doklam  #CoronaVirusOutbreak   #LiWenliang #outbreak #COVID19 #CCP #ChinaVirus
#usa #Hindu https://t.co/W84aUyyDWY",CoronaVirus CarrieLam ChinaCoronaVirus Corona WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia 武汉市 武汉起义 武汉肺炎 武汉加油 汉口河滩 Wuhan NakuLa Doklam CoronaVirusOutbreak LiWenliang outbreak COVID19 CCP ChinaVirus usa Hindu,und,Thu Jun 18 20:04:32 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1273708220901584896,"@globaltimesnews •#IndianSoldiers ensured #ChineseArmy leave #Doklam
•#India warned #Pakistan 2leave #POK
•#CCPVirus #COVID19 was deliberately spread across the world
•Companies leave #China
•#Pak increases #ceasefire violation
•#Nepal came with #Map issue
•#galwanvalleyclash
Connect DOTS",IndianSoldiers ChineseArmy Doklam India Pakistan POK CCPVirus COVID19 China Pak ceasefire Nepal Map galwanvalleyclash,en,Thu Jun 18 20:04:38 +0000 2020,81566525,🇮🇳राष्ट्रवादी-हिन्दू🇮🇳चीनविरोधी🇮🇳कोरोनाशत्रु,,,,Aksai Chin (UT-Ladakh) भारत
1273708979214970880,"Wish we knew who's using how
#ChinaIndiaFaceoff 
#BoycottChina https://t.co/XRtokUivfv",ChinaIndiaFaceoff BoycottChina,en,Thu Jun 18 20:07:39 +0000 2020,1010078981985579009,Memory Makers,,,,"ठाणे, भारत"
1273709124455284736,"There is no chinese virus, china is the virus #BoycottChina 
Why the World must Boycott China! | Dhruv Rathee https://t.co/KwzcOBs3Zu via @YouTube",BoycottChina,en,Thu Jun 18 20:08:14 +0000 2020,42248818,aman garg,,,,India
1273709478693662721,@RT_com #CCPVirus #ChinaVirus,CCPVirus ChinaVirus,und,Thu Jun 18 20:09:38 +0000 2020,2378971314,Communist Commrade,,,,CCP 
1273710133999108096,"@globaltimesnews Shut up #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,en,Thu Jun 18 20:12:14 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273710628637683715,"Done, I have refined my mobile from #Chinesevirus. https://t.co/y7JN7Rpl9n",Chinesevirus,en,Thu Jun 18 20:14:12 +0000 2020,596146746,Rajneesh singh Saini,,,,"Orlando, FL "
1273710850713489408,"@PDChina  #BoycottChina #ChinaProducts
#ChineseVirus 
#boycottchinaproducts 
#ChinaLiedPeopleDied 
#HindiCheeniByeBye",BoycottChina ChinaProducts ChineseVirus boycottchinaproducts ChinaLiedPeopleDied HindiCheeniByeBye,und,Thu Jun 18 20:15:05 +0000 2020,1273294276814761985,Siddhant P,,,,India
1273711017642487808,#IStandWithIndianArmy #bycottchina #ChinaIndiaFaceoff #indiavschina @narendramodi @AmitShah @TV9Bharatvarsh @PMOIndia @RNTata2000 #ChineseProductsInDustbin #chinaindiaborder #ChinaVirus #ChinaLiedPeopleDie https://t.co/MB6x35VM2N,IStandWithIndianArmy bycottchina ChinaIndiaFaceoff indiavschina ChineseProductsInDustbin chinaindiaborder ChinaVirus ChinaLiedPeopleDie,und,Thu Jun 18 20:15:45 +0000 2020,586955128,Rishav Walia,,,,Chandigarh
1273711198211575808,RT @PatriotM1A777: More Proof the #CCPVirus was purposely taken and released by a Communist Chinese Agent!!! https://t.co/8aaryCYpNp,CCPVirus,en,Thu Jun 18 20:16:28 +0000 2020,948682694103322624,Grey Beard Hiker  ⭐️⭐️⭐️,,,,"North Carolina, USA"
1273711431771402240,"2⃣格雷厄姆認為:『中共病毒讓人鬱悶（The CCP Flu Blues）』是個好歌名,因爲它既説出了病毒的起源,又將中國民眾和中共的領導層區分開來！
歌曲唱到:中共病毒來了,人們煩惱得抓狂,因爲貨架都空了,衛生紙.鷄蛋也買不到了,但是中共不告訴我們病毒從何起
#CCPVirus
#Coronavirus https://t.co/NKoiWjZS3n",CCPVirus Coronavirus,zh,Thu Jun 18 20:17:24 +0000 2020,1165469653,孫宇成🇺🇸,,,,安大略
1273711538759581697,"@taogela @DDataguy @HuXijin_GT 🤣🤣 🖕 #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,und,Thu Jun 18 20:17:49 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273711569499820032,RT @PatriotM1A777: More Proof the #CCPVirus was purposely taken and released by a Communist Chinese Agent!!!,CCPVirus,en,Thu Jun 18 20:17:57 +0000 2020,29027457,ltlgcoach,,,,"Sugar Land, Texas"
1273711719357923328,"@taogela @DDataguy @HuXijin_GT #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist 🤣🤣🖕",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,und,Thu Jun 18 20:18:32 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273711869241356288,"@punnyzR8E1FBid9 @mumuyuyan @susu_lds @SpokespersonCHN 🤣🖕 #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,und,Thu Jun 18 20:19:08 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273712461120778260,"RT @animalsvoice4: @mrbcyber @SCMPNews CHINA -The BEST NEWS OF THE DAY ‼

#BoycottChina - #China VIRUS  #COVID19

🚨 STOP #YulinDogMeatFesti…",BoycottChina China COVID19,en,Thu Jun 18 20:21:29 +0000 2020,1172368670766460934,宮本次郎，不忘土改大屠杀,,,,"Minnesota, USA"
1273712524773347328,"@taogela @DDataguy @HuXijin_GT Shut up #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist https://t.co/RDBtlriJNa",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,en,Thu Jun 18 20:21:44 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273712636509728769,@globaltimesnews #ChinaLiedPeopleDied #ChineseVirus https://t.co/VHyLzdj509,ChinaLiedPeopleDied ChineseVirus,und,Thu Jun 18 20:22:11 +0000 2020,320855703,Sandeep_AV🇮🇳,,,,India & Turkey
1273712641219780609,#CCPVirus #ChinaVirus #ChineseVirus19 https://t.co/BFLMmVYXOm,CCPVirus ChinaVirus ChineseVirus19,und,Thu Jun 18 20:22:12 +0000 2020,2378971314,Communist Commrade,,,,CCP 
1273712933009190912,"#FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist https://t.co/jESLrpGmrm",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,und,Thu Jun 18 20:23:22 +0000 2020,1251016100327743490,JD,102.24831095000002,2.2013283,"Bandar Melaka, Malacca, Malaysia","Malacca, Malaysia"
1273713316909789194,"No, the White House Didn't 'Dissolve' Its Pandemic Response Office
https://t.co/HysYCKca7q
17 Mar 2020

#QUOTE  Because I led the very directorate assigned that mission, the ..

#CoronaVirus #WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-091 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Thu Jun 18 20:24:53 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
