1256686301530804224,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 20:45:37 +0000 2020,569612713,deedee,,,,"Florida, USA"
1256686323513077762,"@moodysally1 China has given lot of pain to world &amp; made our dear one suffer whether it is SARS or deadly Coronavirus where the existence of Humanity is at risk. My appeal to world is to teach them lesson, We will try NOT to buy anything made in China. #BoycottChina",BoycottChina,en,Sat May 02 20:45:42 +0000 2020,113285699,bein_manav,,,,"Noida, India"
1256686385185959936,"@DietHeartNews Uncanny similiarity between GP41 of HIV (virus) and Spike Protein of  #Covid_19  #CoronavirusPandemic

A detailed research paper by IIT d was later withdrawn .
Blog link :
https://t.co/dbrUkvflvM
#worldbookday2020
#GatesHacked #WHO #Gates #gateshack #CCPVirus #SARSCoV2",Covid_19 CoronavirusPandemic worldbookday2020 GatesHacked WHO Gates gateshack CCPVirus SARSCoV2,en,Sat May 02 20:45:56 +0000 2020,40630425,Rudra Trilogy,,,,India
1256686469240033280,"@MsConservative9 China has given lot of pain to world &amp; made our dear one suffer whether it is SARS or deadly Coronavirus where the existence of Humanity is at risk. My appeal to world is to teach them lesson, We will try NOT to buy anything made in China. #BoycottChina",BoycottChina,en,Sat May 02 20:46:17 +0000 2020,113285699,bein_manav,,,,"Noida, India"
1256686549917470720,"@save_albert China has given lot of pain to world &amp; made our dear one suffer whether it is SARS or deadly Coronavirus where the existence of Humanity is at risk. My appeal to world is to teach them lesson, We will try NOT to buy anything made in China. #BoycottChina",BoycottChina,en,Sat May 02 20:46:36 +0000 2020,113285699,bein_manav,,,,"Noida, India"
1256686591956918272,"@moodysally1 China has given lot of pain to world &amp; made our dear one suffer whether it is SARS or deadly Coronavirus where the existence of Humanity is at risk. My appeal to world is to teach them lesson, We will try NOT to buy anything made in China. #BoycottChina",BoycottChina,en,Sat May 02 20:46:46 +0000 2020,113285699,bein_manav,,,,"Noida, India"
1256686615096889344,"@vvvickie1 China has given lot of pain to world &amp; made our dear one suffer whether it is SARS or deadly Coronavirus where the existence of Humanity is at risk. My appeal to world is to teach them lesson, We will try NOT to buy anything made in China. #BoycottChina",BoycottChina,en,Sat May 02 20:46:51 +0000 2020,113285699,bein_manav,,,,"Noida, India"
1256686871083712513,"#CCPVirus Chinese-DeepStateCabal #BioWeapon
Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup consistent with US findings, officials say

https://t.co/rvjSuK2ubn",CCPVirus BioWeapon,en,Sat May 02 20:47:52 +0000 2020,754839848826114048,DeplorableDeb,-88.16155549999998,30.683649,"Mobile, AL, United States",Gulf Coast
1256687005351608326,"@catsie223 @thomas_heneghan @goebert83 @CharlesRaven8 @CharmaineScamm1 @TheTrueCompton @CBTHunting @RobRobbEdwards @BornFreeFDN @ukmav @Penningt1Denise @danishblossom @FrasierHarry Thank you @catsie223 for switching to #BoycottChina profile photo 👍💥💃🏾🏆

EVERY ONE EFFECTED BY #coronavirus NEEDS TO CHANGE PROFILE NOW! https://t.co/EpKVtUgp2p",BoycottChina coronavirus,en,Sat May 02 20:48:24 +0000 2020,3353256372,Let Nature Be,,,,United States
1256687155830644737,"The illustration is the best story teller. #china #wuhanvirus #COVID 

The money or our sovereignty: China leaves us no choice https://t.co/o41SuWg5m9",china wuhanvirus COVID,en,Sat May 02 20:49:00 +0000 2020,565273540,Tania_HK🇹🇭🇹🇼🇭🇰,,,,Hong Kong
1256687237514788864,"RT @JoyaMia00: Who’s shocked??

#ChinaLiedPeopleDied   and
#WHOKnew 

https://t.co/DY2Fx5eiyl",ChinaLiedPeopleDied WHOKnew,en,Sat May 02 20:49:20 +0000 2020,187022370,🇺🇸Steve Cox🇺🇸,,,,"Amory, Mississippi, USA"
1256687238659727360,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 20:49:20 +0000 2020,1079737486069325825,Sin,,,,Mars
1256687853565853697,#coronavirus #COVID__19 #Covid_19 #2Mayo #ChinaLiedPeopleDied https://t.co/SeAAfPsxgn,coronavirus COVID__19 Covid_19 2Mayo ChinaLiedPeopleDied,und,Sat May 02 20:51:47 +0000 2020,2659958635,Corina Dávalos,,,,Quito-Ecuador
1256687923304464387,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 20:52:03 +0000 2020,3083319637,LIFE LIBERTY & HAPPINESS,,,,"Oklahoma, USA"
1256687991503966210,"RT @KOKONONUT: Why is this so funny!!!!!

Caption this 

#TrumpPressConference
#India #coronavirus #Covid_19india #COVID19PH #ChinaLiedPeop…",TrumpPressConference India coronavirus Covid_19india COVID19PH,en,Sat May 02 20:52:19 +0000 2020,1316884045,g,,,,Bombay
1256688240679104515,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 20:53:19 +0000 2020,1221942938235822082,Christopher Williams,,,,USA
1256688417905143809,"#ChinaLiedPeopleDied
#wuhanbiolab
#WuhanVirusOutbreak

Xi Winnie Pooh must pay for this
250k lives lost, only due to CCP insistence on covering their sorry asses

https://t.co/xOdHQSGSI2",ChinaLiedPeopleDied wuhanbiolab WuhanVirusOutbreak,en,Sat May 02 20:54:01 +0000 2020,2959803912,dracarys__ BJP wale,,,,Westeros
1256688680087027713,CCP propaganda covering up the the reality of the failure of China’s leaders. #ChinaLiedPeopleDied #ChineseVirus #chinazi #coronavirus  https://t.co/Bg7j2gxgao,ChinaLiedPeopleDied ChineseVirus chinazi coronavirus,en,Sat May 02 20:55:04 +0000 2020,2298307932,Maxxx 😷,,,,"Den Haag, Nederland"
1256688745329446912,"RT @JanJekielek: ""Let’s end Operation Kow-Tow and begin Operation Stand-up-Tall… this is no time to appease.""

Valuable 10-point prescription on dealing with the #China and the #CCP in the time of #CCPVirus / #coronavirus — by @benedictrogers
https://t.co/7XpBpoQen3",China CCP CCPVirus coronavirus,en,Sat May 02 20:55:19 +0000 2020,18793488,Eric Johnson,,,,Goodyear AZ
1256689011093057536,"https://t.co/Cs6g5O1QpN

#blacklivesmatter #blackwomen #latinos #latinoamerica #covid19 #socialissues #societyandculture #coronavirus #coronavirususa #coronavirus2020 #coronavirusupdates #coronavirus",blacklivesmatter blackwomen latinos latinoamerica covid19 socialissues societyandculture coronavirus coronavirususa coronavirus2020 coronavirusupdates coronavirus,und,Sat May 02 20:56:23 +0000 2020,1148267993958428672,HuffmansHeadlines,,,,United States
1256689558084714496,"@JacksonStewal, et al: is MadeInMexico a good compromise for America? I own a factory 2 miles south of the border...or should we move everything back home?
#madeinchina #MADEinUSA #madeinmexico #tradewar #BoycottChina  #ccpvirus #WuhanVirus",madeinchina MADEinUSA madeinmexico tradewar BoycottChina ccpvirus WuhanVirus,en,Sat May 02 20:58:33 +0000 2020,1256475502870581248,Steve Latino,,,,United States
1256689686447181824,"RT @PatriotJackiB: Is it a surprise to anyone, at this point, that China would have lied about the #CCPVirus? Leaked Western intel dossier…",CCPVirus,en,Sat May 02 20:59:04 +0000 2020,857978774469529601,Doll Arntzen,,,,Bigfoots Bluff
1256690307841830913,@XHNews @ChinaDaily @PDChina @ChineseEmbinUS @Chinamission2un #ChinaLiedPeopleDie https://t.co/Bc0mbICOdK,ChinaLiedPeopleDie,und,Sat May 02 21:01:32 +0000 2020,301230251,domenic scoleri,,,,Canada
1256690427962576897,#COVID19: SHOULD CHINA PAY THE PRICE? https://t.co/Z7ZRdwFjqk #ChinaVirus #WHO #bbcnews #skynews #itvnews #c4news #bbcaq #newsnight #marr #Ridge #lbc #talkradio #ChinaMustPay #ChinaLiedAndPeopleDied #wato,COVID19 ChinaVirus WHO bbcnews skynews itvnews c4news bbcaq newsnight marr Ridge lbc talkradio ChinaMustPay ChinaLiedAndPeopleDied wato,en,Sat May 02 21:02:00 +0000 2020,19815513,"John Smith Stay Alert, Avoid the Media & Unions",,,,Cotswolds & SW France. 
1256690587606138881,"RT @PatriotJackiB: Is it a surprise to anyone, at this point, that China would have lied about the #CCPVirus? Leaked Western intel dossier…",CCPVirus,en,Sat May 02 21:02:38 +0000 2020,456228940,Coral (Text Trump to 88022){⭐}🐗🧀,,,, USA
1256691138846691328,RT @lumpy_saurus: #ChinaLiedPeopleDied #coronavirus #CCPChina #nmsl #nmslese #nnevyy #ChinaVirus #ChinaMustPay #ChinaMustExplain #irrespons…,ChinaLiedPeopleDied coronavirus CCPChina nmsl nmslese nnevyy ChinaVirus ChinaMustPay ChinaMustExplain,und,Sat May 02 21:04:50 +0000 2020,2362967288,Thomas Weber,,,,Lyon 
1256691389955481600,@realDonaldTrump @OANN So much better then Fox. I like NTD also. Get great inside news comming out of China. They refer to Covid19 has it real name the CCP virus 🦠 #ChinaMustPay #ChinaLiedPeopleDie #CCPViurs #CCPLiedPeopleDied,ChinaMustPay ChinaLiedPeopleDie CCPViurs CCPLiedPeopleDied,en,Sat May 02 21:05:50 +0000 2020,1018156867233730565,Dave Hiffernan,,,,"Fort Wayne, IN"
1256691456754008065,"President Trump is doing an incredible job battling the Chinese virus, despite fake reporting from the fake news media. Sad!

#Coronavirus #Covid_19 #CoronaVirusHOAX #China #ChinaLiedPeopleDied #ChineseVirus #ChinaMustPay #Wuhan #Trump #FakeNews #OpenAmerica #EndTheLockdown",Coronavirus Covid_19 CoronaVirusHOAX China ChinaLiedPeopleDied ChineseVirus ChinaMustPay Wuhan Trump FakeNews OpenAmerica EndTheLockdown,en,Sat May 02 21:06:06 +0000 2020,860732594987704320,DC Trumpster,,,,"Washington, DC"
1256691555781443585,"#Chinesevirus Status - Italy (02 May 2020) 10:00pm

-  209,328 cases (+1,900)
-  28,710 deaths (+474) 
-  1,539 Intensive care (-39)
-  79,914 recovered

#Coronavirus #covid19 #Italie",Chinesevirus Coronavirus covid19 Italie,en,Sat May 02 21:06:29 +0000 2020,21015868,तमालक,,,,Trivandrum
1256691594369081347,"RT @JoyaMia00: Who’s shocked??

#ChinaLiedPeopleDied   and
#WHOKnew 

https://t.co/DY2Fx5eiyl",ChinaLiedPeopleDied WHOKnew,en,Sat May 02 21:06:38 +0000 2020,20925446,Betty Howell    🇺🇸,,,,"Naples, Florida  "
1256692130006757377,"@rmayemsinger Tracing the #Origin of #coronavirus

IN SHORT , creation of #SARS - like #virus.
#2019nCoV
#SARSCoV2 #CCPVirus #virus
#GatesHacked #Gates
#gateshack
#WHO
WHO was in Baric's Team ?

#covidindia
#COVID2019
#Trump
Blog:
https://t.co/o3EKguntXH",Origin coronavirus SARS virus 2019nCoV SARSCoV2 CCPVirus virus GatesHacked Gates gateshack WHO covidindia COVID2019 Trump,en,Sat May 02 21:08:46 +0000 2020,40630425,Rudra Trilogy,,,,India
1256692495628394497,"RT @FAustralians: #ChinaBoycott #BoycottChina 

'December 31:China starts censoring news of the virus from search engines'

'Despite eviden…",ChinaBoycott BoycottChina,en,Sat May 02 21:10:13 +0000 2020,823416009763627008,Jan Maree Smith,,,,"Hobart, Tasmania"
1256693013734215682,#chinesevirus #covid19 #boycottmadeinchina https://t.co/ym8AB3W696,chinesevirus covid19 boycottmadeinchina,und,Sat May 02 21:12:17 +0000 2020,21044447,teo,,,,UK
1256693284296105986,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:13:21 +0000 2020,797473896215838720,Pam McBride,,,,"Choctaw, OK"
1256693653311012865,RT @sjpcfp: @JoeBiden #BidenChina #FollowTheMoney doesn't want A FEMALE EXPERT on infectious Disease at the #CCPVirus updates! did they ask…,BidenChina FollowTheMoney CCPVirus,en,Sat May 02 21:14:49 +0000 2020,1164326445637918720,Space Force Greenland,,,,C-SPANistan 
1256693774429728768,RT @troyjensen: This is a #NewColdWar peeps. Unbelievable... #ColdWar #ColdWar2 #China #ChinaMustPay #ChinaLiedPeopleDied #CCP #CCPLiedPeop…,NewColdWar ColdWar ColdWar2 China ChinaMustPay ChinaLiedPeopleDied CCP,en,Sat May 02 21:15:18 +0000 2020,1223363000054083584,JZAZRedpilled⭐️⭐️⭐️,,,,US A
1256693855459725313,"@JustinTrudeau @EU_Commission @vonderleyen Why is a vaccine needed for a virus that originated in a wet market from idiots eating bats?
Oh wait, I know why...
China created the most lethal bio-weapon to date and the world is scared shitless. 
So Trudeau hides for weeks and weeks!
#coronavirus 
#COVIDー19 
#BoycottChina",coronavirus COVIDー19 BoycottChina,en,Sat May 02 21:15:38 +0000 2020,1014355005636206593,BeaB67,,,,🇨🇦🌄
1256693898996580353,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:15:48 +0000 2020,1229877284619915264,TakingThePQWERBackTRUMP IAMFLYNN ⭐️⭐️⭐️,,,,"Cumming, Georgia USA 🇺🇸"
1256694348894179329,"RT @FAustralians: #ChinaBoycott #BoycottChina 

'December 31:China starts censoring news of the virus from search engines'

'Despite eviden…",ChinaBoycott BoycottChina,en,Sat May 02 21:17:35 +0000 2020,54011034,karen watson,,,,"Queensland, Australia"
1256694879557611521,"@Reuters China made the virus and mullahs of Iran help to spread it! 
#COVID19
#ChinaLiedPeopleDied #ChineseVirus #ChineseWuhanVirus
#KhameneiVirus
#ChineseVirusCensorship
#Ccpvirus
#IslamicRepublicVirus
#KingdomWithPahlavi
#EndIRGCMissileTerror
#IslamicRepublicVirus https://t.co/J66araVpSI",COVID19 ChinaLiedPeopleDied ChineseVirus ChineseWuhanVirus KhameneiVirus ChineseVirusCensorship Ccpvirus IslamicRepublicVirus KingdomWithPahlavi EndIRGCMissileTerror IslamicRepublicVirus,en,Sat May 02 21:19:42 +0000 2020,50516018,Angel AAA,,,,United States
1256695331816984576,"China lied about origin of #coronavirus, leaked intelligence report says https://t.co/dq1AtAGKbs So it turns out that this #Virus did start from a #Chinese Lab after all... #News #BreakingNews #ChinaMustPay #China #ChinaLiedPeopleDie #CCPViurs",coronavirus Virus Chinese News BreakingNews ChinaMustPay China ChinaLiedPeopleDie CCPViurs,en,Sat May 02 21:21:30 +0000 2020,23382447,Fact News Network,,,,"California, Miami, New York"
1256695512352215040,"RT @optimalnt1: @ezralevant #ChinaLiedPeopleDied the fact is #COVID19 came from China. The Communist party kept it a secret, and the world…",ChinaLiedPeopleDied COVID19,en,Sat May 02 21:22:13 +0000 2020,236527822,Lorne Teachout,,,,"Calgary, Alberta Canada"
1256695603532312578,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:22:34 +0000 2020,3303944139,GratefulAmerican19,,,,"Florida, USA"
1256695861435916288,"When everyone and everything is determined to be the #wuhanvirus even a broken hip...yes awesome number. 🙄😁

Now do the flu...consistently killing for decades https://t.co/hFf9LcwIaj",wuhanvirus,en,Sat May 02 21:23:36 +0000 2020,2872795917,Turbo🇺🇸🌲,,,,United States
1256695989395763200,#OMS #VirusChines #ChinaLiedPeopleDie #ChinaLiedAndPeopleDied #Trump2020 https://t.co/rj2f7AYNmb,OMS VirusChines ChinaLiedPeopleDie ChinaLiedAndPeopleDied Trump2020,und,Sat May 02 21:24:06 +0000 2020,143480786,Icaro Alves,,,,São Paulo
1256696227938201600,"One third of death certificates were wrong BEFORE the #CCPVirus #pandemic. 

How can we possibly accept at face value reported CCPVirus deaths knowing the reporting is wildly inaccurate for all other causes of death?

https://t.co/EIn1CfArqG

#RealityMatters #CommonSense #COVID19 https://t.co/pdAZ3rZMTL",CCPVirus pandemic RealityMatters CommonSense COVID19,en,Sat May 02 21:25:03 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1256696437913649152,"Police Investigating Death of Arizona Man From Chloroquine Phosphate
https://t.co/ZBWgn3wISZ
28 Apr 2020

#QUOTE .. wife served him soda mixed with fish tank cleaner ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-347 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat May 02 21:25:53 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1256697563815829511,"#China is doing everything possible to appease the mind of the world, especially #africa, so when it’s been concluded #COVID19 was lab originated,they won’t be perceived bad afterall. That’s the reason for all the numerous donations, debt relief n palliatives. #ChinaLiedPeopleDie",China africa COVID19 ChinaLiedPeopleDie,en,Sat May 02 21:30:22 +0000 2020,518905422,Your Brother’s Bestie,,,,Earth
1256697588662906884,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:30:28 +0000 2020,1246239509638979584,Dr_katie2,,,,"Ontario, Canada"
1256697920105197572,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:31:47 +0000 2020,266237495,Andrew,,,,"Illinois, USA"
1256697922374316033,#ChinaMustPay #ChinaLiedAndPeopleDied https://t.co/OVOlodsm8B,ChinaMustPay ChinaLiedAndPeopleDied,und,Sat May 02 21:31:47 +0000 2020,831210992453447680,Baileybeans,,,,East Coast
1256698272770666497,#leronlimab blocks #rantes which pulls cytokines into your #lungs #liver #kidneys leading to #multisystem #organfailure and increases coagulability which is why young people are loosing limbs and dying from #massive pulmonary embolism. #covidcure #wuhanvirus #thecure,leronlimab rantes lungs liver kidneys multisystem organfailure massive covidcure wuhanvirus thecure,en,Sat May 02 21:33:11 +0000 2020,712504578802073600,Emergency.Kark,,,,NYC
1256698284132818944,"Bought 10 #BoycottChina bumper stickers at https://t.co/SLmDfTWk3u today. I'm going to use two, but will give rest to friends+family that promise to apply them. @jenniferatntd @JenniferHYChan @SolomonYue @GordonGChang @zilbelladure @lizpeek
#ChinaLiedPeopleDied #CCPvirus #COVID19",BoycottChina ChinaLiedPeopleDied CCPvirus COVID19,en,Sat May 02 21:33:13 +0000 2020,1315651994,John Ritchie 🇭🇰😷Stand with Hong Kong😷🇭🇰,,,,United States
1256698561699491841,"Twitter has approved the automated posting of #COVID19 tweets to @covid19autostat.

This weekend a majority of tweets related #coronavirus will move to that account.

@borderObserver will return to #BorderWall &amp; #immigration issues

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus",COVID19 coronavirus BorderWall immigration CoronaVirus WuhanVirus COVID19 CCPVirus,en,Sat May 02 21:34:20 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1256698600119078912,#madeinchinaVirus does #china and #chinese even have a little shame left? After killing million people because of the #wuhanVirus they are cracking jokes. If they r so confident tht US made this virus thn they should welcome the independent investigation. #ChinaLiedAndPeopleDied https://t.co/ak2FGtwyqb,madeinchinaVirus china chinese wuhanVirus ChinaLiedAndPeopleDied,en,Sat May 02 21:34:29 +0000 2020,1351102760,Apoorv Vajpayee,,,,"Bellevue, Washington"
1256699098155094021,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:36:27 +0000 2020,1173388464,Todd With Trump,,,,"Kentucky, USA"
1256699294947643392,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:37:14 +0000 2020,180339719,Roger Mack 🇺🇸⚔,,,,"Virginia, USA"
1256699818690220032,Intentional or not it’s criminal China didn’t warn every country. #ChinaLiedPeopleDie #ChinaMustExplain https://t.co/c7h1pmCehL,ChinaLiedPeopleDie ChinaMustExplain,en,Sat May 02 21:39:19 +0000 2020,87624125,Cindy Bosch,,,,Las Vegas
1256700178108764162,RT @cindygirl3: Intentional or not it’s criminal China didn’t warn every country. #ChinaLiedPeopleDie #ChinaMustExplain https://t.co/c7h1pm…,ChinaLiedPeopleDie ChinaMustExplain,en,Sat May 02 21:40:45 +0000 2020,1027652077395341312,Suds,,,,"Kentucky, USA"
1256700272631562241,"@Kristee11121 @TheReverendDoc @EZysk2 @GomesBolt The idea and need for “shelter-in-place” is a hoax.  YouTube took this video down, but local TV stations still have it up:

https://t.co/dLSOF2gCqj

#WuhanVirus #WuhanCoronaVirus  
#ChinaCorona #ChinaCoronaVirus #CCPVirus #COVIDー19 #COVIDー19",WuhanVirus WuhanCoronaVirus ChinaCorona ChinaCoronaVirus CCPVirus COVIDー19 COVIDー19,en,Sat May 02 21:41:08 +0000 2020,700178942,B  ن  ΜΟΛΩΝ ΛΑΒΕ,,,,United States
1256700780997783552,"#ChinaLiedPeopleDied 
#QAnon https://t.co/BgVCDpkENB",ChinaLiedPeopleDied QAnon,und,Sat May 02 21:43:09 +0000 2020,1203386270010900480,Dark 2 Light 🐸,,,,America
1256700846458523648,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:43:24 +0000 2020,73048654,susan talpas. #Trump2020 #DeclassifyFISA#WALKAWAY,,,,"Virginia, USA"
1256700896689487878,"@minnesota_jen @EZysk2 @AngelJawed @GomesBolt @RantyAmyCurtis The need for shutdowns is a hoax.

YouTube took this video down, but local TV stations still have it up:

https://t.co/dLSOF2gCqj

#WuhanVirus #WuhanCoronaVirus  
#ChinaCorona #ChinaCoronaVirus #CCPVirus #COVIDー19 #COVIDー19",WuhanVirus WuhanCoronaVirus ChinaCorona ChinaCoronaVirus CCPVirus COVIDー19 COVIDー19,en,Sat May 02 21:43:36 +0000 2020,700178942,B  ن  ΜΟΛΩΝ ΛΑΒΕ,,,,United States
1256701351439904768,"I'm going to put it out there, if Australia gets its way for an investigation into the coronavirus then those people must, I repeat MUST be referred to as the Wuhan Clan. #coronavirus #ChinaMustExplain #ChinaLiedPeopleDied #COVID19",coronavirus ChinaMustExplain ChinaLiedPeopleDied COVID19,en,Sat May 02 21:45:25 +0000 2020,1117468898,Rob Illsley,,,,"New South Wales, Australia"
1256701552720576512,RT @cindygirl3: Intentional or not it’s criminal China didn’t warn every country. #ChinaLiedPeopleDie #ChinaMustExplain https://t.co/c7h1pm…,ChinaLiedPeopleDie ChinaMustExplain,en,Sat May 02 21:46:13 +0000 2020,1063085255538737152,ronniekissee@TRUTH,,,,"Missouri, USA"
1256702545680105473,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:50:09 +0000 2020,1732089247,COLT🇺🇸NATIONALIST⭐,,,,IfImThereItsNOTaGunFreeZone
1256702595227422721,'Crimson Contagion': Trump administration ran pandemic simulation months before #coronavirus hit...from #Chinesevirus 💥🧟‍♂️ @DTRH_Popeye @turnbolt11 @aHEMandias  https://t.co/6D4QrbFqmN,coronavirus Chinesevirus,en,Sat May 02 21:50:21 +0000 2020,499534397,Christina Consolo ☢ aka RadChick,,,,AllTheSpentFuelPoolsAreCracked
1256702608531755008,"افتضاحی دیگه از رژیم کثیف اسلامی در ایران. حالا ببینید بی بی سی چیزی در موردش میگه یا نه؟
#SeyedAliGeda 
#KhameneiVirus 
#IslamicRepublicOfBBC 
#IslamicRegimeVirus 
#IslamicRegimeMustGo
#islamicterrorisom 
#NIACLobbies4Mullahs 
#ChineseVirus 
#ChinaLiedPeopleDie 
#WuhanVirus https://t.co/ZiF8riNSBR",SeyedAliGeda KhameneiVirus IslamicRepublicOfBBC IslamicRegimeVirus IslamicRegimeMustGo islamicterrorisom NIACLobbies4Mullahs ChineseVirus ChinaLiedPeopleDie WuhanVirus,fa,Sat May 02 21:50:24 +0000 2020,952906961594576897,ایران،سرای امید,,,,Iran
1256702639234056194,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:50:32 +0000 2020,82436260,ArionV,,,,"Florida, USA"
1256702777260113922,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:51:05 +0000 2020,82616432,✝️⚔️100% Texan⚔️🇨🇱✝️❌,,,,"Mansfield, TX"
1256702846931742726,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:51:21 +0000 2020,736398298739843073,adara🇺🇸,,,,Land of the Not so Free
1256703460096933888,@robert_spalding #DecouplefromChina #day37oflockdown #WuhanVirus #ChinaLiedAndPeopleDied,DecouplefromChina day37oflockdown WuhanVirus ChinaLiedAndPeopleDied,und,Sat May 02 21:53:47 +0000 2020,1000027408508977152,SaigonStê,,,,"West Coast, USA"
1256703625427972096,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:54:27 +0000 2020,3320883763,Trey Gibbs ( AK) 🇺🇲 ⭐⭐⭐,,,,"Soldotna, AK"
1256703667241136129,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:54:37 +0000 2020,520663314,Dwight Brocious,,,,"Stump Creek, Pa."
1256703669015154689,"RT @SKNonline: #ChineseVirus19 
#ChineseVirus 
#WuhanVirus 
#ChinaLiedAndPeopleDied",ChineseVirus19 ChineseVirus WuhanVirus ChinaLiedAndPeopleDied,und,Sat May 02 21:54:37 +0000 2020,974988295456174082,AfnaN Sãķîß,,,,"Gazipur, Dhaka, Bangladesh "
1256704628089065473,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 21:58:26 +0000 2020,993185769069170689,Katrina ⭐️⭐️⭐️,,,,"Florida, USA"
1256704640600735760,"RT @mdsmelser: #CCP #CCPVirus #ChinaLiedPeopleDied #ChineseCommunistParty spread #CCPVirus worldwide, hid needed information from world #Ch…",CCP CCPVirus ChinaLiedPeopleDied ChineseCommunistParty CCPVirus,en,Sat May 02 21:58:29 +0000 2020,1244726158924677123,Wake Up In 2020 Fight the #CCPVirus,,,,CCP’s nightmare
1256704819450036231,The Closing of 21 Million Cell Phone Accounts in China May Suggest a High CCP Virus Death Toll https://t.co/mKKSiTdvau via @news_ntd #China #ChinaLiedPeopleDied #COVID__19 #coronavirus,China ChinaLiedPeopleDied COVID__19 coronavirus,en,Sat May 02 21:59:12 +0000 2020,589546563,Carla Parrish,,,,United Kingdom
1256705594708418563,"RT @Here4Trump2020: #ChinaLiedPeopleDied &amp; MUST be held accountable! 

We NEED 2 start manufacturing ALL products imported from China in th…",ChinaLiedPeopleDied,en,Sat May 02 22:02:16 +0000 2020,1144763150715281408,William The Patriot ⭐️⭐️⭐️TM200+🛡🏹,,,,"Texas, USA"
