1252869849627279360,@JackMa @WHO First China donate #ChinaVirus to world and then donate like this. #ChinaLiedAndPeopleDied #ChinaLiedPeopleDie #WuhanVirus,ChinaVirus ChinaLiedAndPeopleDied ChinaLiedPeopleDie WuhanVirus,,en,Wed Apr 22 08:00:24 +0000 2020,812007248071376898,Shivaji choudhari,,,,"Mumbai, India"
1252869920389427204,"Er. Check out this thread. I gotta say that it was much more effective when Asian-Australians “negotiated” equality, nowadays leftardation is basically helping the #CCPVirus pull the race card whenever they see fit at their immediate needs. https://t.co/md6ScVVjXP",CCPVirus,https://twitter.com/AlanTudgeMP/status/1252733182148894720,en,Wed Apr 22 08:00:40 +0000 2020,134362806,攞你命4000,,,,Hong Kong
1252870676278472704,"RT @whaleovumart: DWU can help
#DWU_ART
#WuhanVirus #ChinaLiedPeopleDie #COVID19 https://t.co/HBGgKnDalE",DWU_ART WuhanVirus ChinaLiedPeopleDie COVID19,,en,Wed Apr 22 08:03:41 +0000 2020,283901814,セルゲイ✨✨ξ(Ծ‸Ծ)ξ,,,,汚い、古い港町
1252870914082918401,"RT @MarshaBlackburn: #ChinaLiedPeopleDied
 
China cost the USA trillions of dollars in damages and wrecked our economy.
 
Now, they must pa…",ChinaLiedPeopleDied,,en,Wed Apr 22 08:04:37 +0000 2020,1022278916214468609,AhchiArimura,,,,おおさか
1252870930344185859,"How Communist China Subverted the UN &amp; WHO, &amp; How #Taiwan Beat #Coronavirus—@JMichaelCole1

What can the US, Canada, and the rest of the world learn from #Taiwan in dealing with #Communist #China, especially during the #CCPVirus pandemic?
@AmThoughtLeader 
https://t.co/FOke3SAQwg",Taiwan Coronavirus Taiwan Communist China CCPVirus,https://youtu.be/5gNSwODdBPs,en,Wed Apr 22 08:04:41 +0000 2020,1115115450814222337,War on Evil─Spread the truth of CCP,,,,🇰🇷大韓民國Republic of Korea
1252871039299670018,"Japan, IOC Jostle Over Who Will Pay Billions To Delay 2020 Olympics Over Coronavirus #CCPVirus https://t.co/VZQiVApdYn https://t.co/yrxmf6wvar",CCPVirus,http://www.efreenews.com/a/japan-ioc-jostle-over-who-will-pay-billions-to-delay-2020-olympics-over-coronavirus,en,Wed Apr 22 08:05:07 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1252871450446290950,"@World_Govern China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China, thereby crippling other countries and killing innocent people. We must hold him and his regime accountable #BoycottChina 🙏RT",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:06:45 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252871578049671168,"RT @SamidounPP: Palestinians, targeted by Israel's #CoronaRacism, are highly vulnerable to coronavirus due to decades of Israeli oppression…",CoronaRacism,,en,Wed Apr 22 08:07:16 +0000 2020,99303868,الرأسمالية حرام,,,,Singapore
1252871681393086465,"RT @StevoTinez: Every country must calculate the damages caused by COVID-19 and send the bill to china.
#ChinaLiedPeopleDied
 https://t.co/…",ChinaLiedPeopleDied,,en,Wed Apr 22 08:07:40 +0000 2020,709721583221350400,Jean Gillet,,,,Provence-Alpes-Côte d'Azur
1252871879196475392,"@nnevvy_19 China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:08:27 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252871916647362561,"@World_Govern China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:08:36 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252871962868637696,"@Richeydarian China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:08:47 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872118733164544,"@BaldingsWorld China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:09:25 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872152786677766,"@mrlurvy @Bolajuade @adewaale @damouche01 @sirlabzy As @MrKakaki explained, the reasoning behind the evening curfew had something to do with the ""gbajumo"" nature of the ones who tested positive back then.

What of now that a security man from Yemetu has allegedly tested positive?

#wuhanvirus",wuhanvirus,,en,Wed Apr 22 08:09:33 +0000 2020,211840562,KJ #AfterDark Sheggs,,,,from Ibadan
1252872161791860744,"@USMC @USNavy @31stMeu @US7thFleet China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:09:35 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872205936947200,#IfICouldSpeakToDonaldTrump #SleepyJoe #FireTrumpKeepFauci #COVID19 #coronavirususa #TrumpLiesAmericansDie https://t.co/hN2HEe1qes,IfICouldSpeakToDonaldTrump SleepyJoe FireTrumpKeepFauci COVID19 coronavirususa TrumpLiesAmericansDie,https://twitter.com/AndreaR9Md/status/1252704889265782784,und,Wed Apr 22 08:09:45 +0000 2020,829878069330575360,Jessica H.,,,,"Newark, NJ"
1252872210995273734,"@cnnphilippines China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:09:46 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872399193686018,"#ChinaLiedPeopleDie: China's efforts to censor information about the country, don't just affect its own citizens. Its suppression of coronavirus' seriousness meant the rest of the world was alerted more slowly to the problem, allowing it to spread further.",ChinaLiedPeopleDie,,en,Wed Apr 22 08:10:31 +0000 2020,2605679358,Hari Krishnan Pongilath,,,,Chennai
1252872671945080834,"The only original thing that China created is Coronavirus and it is weaking the world...
#lockdown #BoycottChina #COVID #Indian #thoughts #Prayers #GoCoronaGo #invisibleEnemy",lockdown BoycottChina COVID Indian thoughts Prayers GoCoronaGo invisibleEnemy,,en,Wed Apr 22 08:11:36 +0000 2020,867470450,BIPUL AGRAWAL,,,,"Pune, India"
1252872763129229312,"@ashwani_mahajan #BoycottChina
More people will die from famine than from Covid19 if lockdown is not lifted soon. Unless we #BoycottChina
there is no way we can move towards lifting lockdown.
@PMOIndia
@PiyushGoyal
@AgriGoI

https://t.co/46bKgUTqCU",BoycottChina BoycottChina,https://www.msn.com/en-in/news/world/un-food-agency-chief-world-on-brink-of-a-hunger-pandemic/ar-BB131gQO?ocid=st2,en,Wed Apr 22 08:11:58 +0000 2020,127503856,Satish_Morey_Kallianpur,,,,"Bengaluru, India"
1252872798529175554,"Missouri is suing China over coronavirus impacts saying they did 'little to stop the spread of the disease.' Missouri accuses China of covering up information, silencing whistle-blowers, doing little to stop the spread of the disease #ChinaLiedPeopleDie 
https://t.co/1DtJzOdUVM",ChinaLiedPeopleDie,https://www.cnn.com/2020/04/22/us/missouri-lawsuit-china-coronavirus/index.html,en,Wed Apr 22 08:12:07 +0000 2020,416201893,Mae_Westside ✍️ 🗽👻,,,,"New York, NY"
1252872802337579013,"@datukhensem China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:12:07 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872834881212417,"@duandang China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:12:15 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872891340709888,"@inquirerdotnet @FMangosingINQ China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:12:29 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872948962086912,"@AsiaMTI @Reuters China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:12:42 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252872994856169472,"@duandang China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:12:53 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873025126404098,"@niknazmi @IsmailSabri60 @HishammuddinH2O China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:13:01 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873091610361859,"China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea https://t.co/LTAuxJoHJj",XiJinping coronavirus China BoycottChina,https://twitter.com/niknazmi/status/1252766318572572673,en,Wed Apr 22 08:13:16 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873174389121026,"RT @sleeplessbkk: เยอรมันเรียกร้องค่าเสียหายจากจีน 1.3 แสนล้านปอนด์ ปักกิ่งถึงกับควันออกหู
ไทยควรร่วมวงด้วย
#WuhanVirus #ChinaLiedPeopleDie…",WuhanVirus,,th,Wed Apr 22 08:13:36 +0000 2020,92234630,น้องไข่พุงไม่มีขนสีชมพู,,,,Thailand
1252873176045940738,"China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea https://t.co/6wqci77EfV",XiJinping coronavirus China BoycottChina,https://twitter.com/MiraRappHooper/status/1251526354073518080,en,Wed Apr 22 08:13:37 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873192579842056,"@MiraRappHooper China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:13:41 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873330933198850,"@SandraEckersley China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:14:14 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873431541968896,"@RepMichaelWaltz Agree, Rep. Waltz!

#CCP coverup truths by clampdown press &amp; speech &amp; manipulating no. of infections &amp; deaths,

Tgr w spokesman &amp; trolls to spread lies &amp; propaganda in smearing US as origin.

They intend to rewrite history of this #WuhanVirus pandemic!

#ChinaLiedPeopleDied https://t.co/rTjRgjeYVo",CCP WuhanVirus ChinaLiedPeopleDied,,en,Wed Apr 22 08:14:37 +0000 2020,1163588998293381120,C Kalidas,,,,Japan
1252873621032198147,"@Hongkon84458416 China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea",XiJinping coronavirus China BoycottChina,,en,Wed Apr 22 08:15:23 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252873986083450882,"@Paul2020UK China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:16:50 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874057386582016,"RT @anandhtrichy: WTF is this? Spliced #HIV with a #Covid19? 

#WuhanVirus made in a lab?

#GatesHacked #wuhanhack #whohack #CCPVirus #Coro…",HIV Covid19 WuhanVirus GatesHacked wuhanhack whohack CCPVirus,,en,Wed Apr 22 08:17:07 +0000 2020,43869014,Coca,,,,Isla de Mona e Islote Monito
1252874207882383360,"@AdamYuen9 @Change China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:17:43 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874278317391872,"First US Coronavirus Death Occurred in Early February, Autopsy Results Show #CCPVirus https://t.co/MWHRZZkRyh https://t.co/gAvDQlPTDQ",CCPVirus,http://www.efreenews.com/a/first-us-coronavirus-death-occurred-in-early-february-autopsy-results-show,en,Wed Apr 22 08:17:59 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1252874351013052417,"@SaadDurrani01 China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:18:17 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874430587404288,"#Disgusting SHAME on #HKPoliceTerrorism #HKPoliceBrutality #HKPoliceState #CCPVirus Disband &amp; Sanction immediately.

#SOSHK #StandWithHongKong #FreeHongKong #LiberateHK #freedom #HumanRights @StateDept @TheJusticeDept @amnestyusa @amnestyHK @amnesty @UN @UNHumanRights @UNHCRUSA https://t.co/DkPaUWMg5r",Disgusting HKPoliceTerrorism HKPoliceBrutality HKPoliceState CCPVirus SOSHK StandWithHongKong FreeHongKong LiberateHK freedom HumanRights,https://twitter.com/joshuawongcf/status/1252873524848414728,en,Wed Apr 22 08:18:36 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1252874506009407493,"@PressDept_MoFA China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:18:54 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874593183793153,"@JaSaiCCp2020 China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:19:14 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874736087920640,"@DonaldTrumpVN1 China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:19:49 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252874811925135360,"RT @SamidounPP: Palestinians, targeted by Israel's #CoronaRacism, are highly vulnerable to coronavirus due to decades of Israeli oppression…",CoronaRacism,,en,Wed Apr 22 08:20:07 +0000 2020,46076293,Johan van den Berg ♻️,,,,"Appingedam (Gr), Nederland"
1252874894179627017,"@PhilippineStar China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:20:26 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252875397529612288,"@manishtib1980 @globaltimesnews China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:22:26 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252875553406775297,"@JohnnyJosph1947 @globaltimesnews China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:23:03 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252875751008825346,"RT @anandhtrichy: WTF is this? Spliced #HIV with a #Covid19? 

#WuhanVirus made in a lab?

#GatesHacked #wuhanhack #whohack #CCPVirus #Coro…",HIV Covid19 WuhanVirus GatesHacked wuhanhack whohack CCPVirus,,en,Wed Apr 22 08:23:51 +0000 2020,3089785949,URIBISTAS 🇨🇴 🇨🇴 🇨🇴,,,,Colombia
1252875990008619011,"@SolitudeMr1 @globaltimesnews Another CCP CHINA TROLL China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China,  #BoycottChina 🙏RT rename to South Asian Sea #southAsianSea CHINA HAS NOT RIGHTS TO THIS SEA!!!",XiJinping coronavirus China BoycottChina southAsianSea,,en,Wed Apr 22 08:24:47 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1252876177640812544,"RT @quelineruby64: No one cares what this globalist grub has to say or what he wants.

Good riddance.

#SellAnIsland #auspol #CCPVirus",SellAnIsland auspol CCPVirus,,en,Wed Apr 22 08:25:32 +0000 2020,1060837449147076609,🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿Roger Beddoe🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿,,,,"South Yorkshire, England"
1252877282999324674,"@SayyidaMona @narendramodi Meanwhile #ChinaLiedPeopleDie 

China 50cent army and PR now ensuring they can work on major distractions across the globe as their lab created virus destroying the planet gets ignored.

https://t.co/B5U9yaVsW1",ChinaLiedPeopleDie,https://www.politico.com/news/2020/04/21/russia-china-iran-disinformation-coronavirus-state-department-193107,en,Wed Apr 22 08:29:56 +0000 2020,82532642,Sachin Iyyani,,,,"Bengaluru, India"
1252877521189658631,RT @Twitchy80887477: #Boycott.   #China. #ChinaLiedPeopleDie #CCPVirus @Nana_MAGA2020 @KrisBrbr93 @DilleyShow @badluck_jones,Boycott China ChinaLiedPeopleDie CCPVirus,,und,Wed Apr 22 08:30:53 +0000 2020,343460836,Kris Barber Sr.,,,,COviNGTON va BAbY!!!
1252878874582454277,RT @SolomonYue: We won the Twitter battle 2 stop #CCPVirus political infiltration in🇺🇸. 9 out of 10 Americans now view #CCPChina fascist re…,CCPVirus CCPChina,,en,Wed Apr 22 08:36:15 +0000 2020,56960622,N Chan,,,,Hong Kong
1252878943067074564,"#WuhanVirusMadeInChina 
#ChinaLiedAndPeopleDied 
#COVID19
A courageous move by the #US state of #Missouri 👏🏻
#BBCBreakfast #gmb #skynews #bbcnews #newsnight #c4news
#lbc #itvnews https://t.co/SNkqcrOZZV",WuhanVirusMadeInChina ChinaLiedAndPeopleDied COVID19 US Missouri BBCBreakfast gmb skynews bbcnews newsnight c4news lbc itvnews,https://twitter.com/nytimes/status/1252857189867249665,en,Wed Apr 22 08:36:32 +0000 2020,3512242402,DeRuyter,,,,"England, United Kingdom"
1252879160806043648,"RT @anandhtrichy: WTF is this? Spliced #HIV with a #Covid19? 

#WuhanVirus made in a lab?

#GatesHacked #wuhanhack #whohack #CCPVirus #Coro…",HIV Covid19 WuhanVirus GatesHacked wuhanhack whohack CCPVirus,,en,Wed Apr 22 08:37:23 +0000 2020,984855429648920576,REVQLUTIQNARY MEDIA ENG,,,,"England, United Kingdom"
1252879777993682946,"RT @quelineruby64: This is extremely disturbing.

Morrison spoke with Bill Gates about the #CCPVirus WHO, Macron and Merkel.

Could he be a…",CCPVirus,,en,Wed Apr 22 08:39:51 +0000 2020,982156841659482112,Takamitsu Saigo,,,,California 
1252880381990207488,"Covid-19 mutations underestimated, #Chinese scientists WARN, as they discover new DEADLIER virus strains #ChinaCoronaVirus #CoronaVirusUpdates #COVID19outbreak #coronavirus 

https://t.co/umGxjhJ7in",Chinese ChinaCoronaVirus CoronaVirusUpdates COVID19outbreak coronavirus,https://www.qatarday.com/coronavirus/international/covid-19-mutations-underestimated-chinese-scientists-warn-as-they-discover-new-deadlier-virus-strains/72136,en,Wed Apr 22 08:42:15 +0000 2020,208995765,Qatar Day- Pulse of Nation,,,,"Doha, Qatar"
1252880532645412866,"RT @quelineruby64: No one cares what this globalist grub has to say or what he wants.

Good riddance.

#SellAnIsland #auspol #CCPVirus http…",SellAnIsland auspol CCPVirus,,en,Wed Apr 22 08:42:51 +0000 2020,940358752527667200,⭐️ GB AMERICA ⭐️,,,,United States
1252880759418847232,"China have air pollution problem when #CCPVirus(#WuhanVirus ) outbreak in before and after!
left is before,right is currently.
The darker the color as morer severe,in contrast,The lighter the color as lesser severe

#EarthDay2020  #Chinazi https://t.co/nbcT205ZK0",CCPVirus WuhanVirus EarthDay2020 Chinazi,,en,Wed Apr 22 08:43:45 +0000 2020,929733865547096064,Ethan Wong,,,,Hong Kong
1252880946606432256,@TinCheung8 @hankyungmedia China ruined the world by covering up on #WuhanVirus in the first place. The world should #SanctionChina.,WuhanVirus SanctionChina,,en,Wed Apr 22 08:44:29 +0000 2020,1081132873657200641,中階貓奴(´-ω-`),,,,Hong Kong
1252881393081696256,White Dust Proof Mask https://t.co/6uUIZJTI19 #cottonfacemask #mask #Masks4All #facemasks #Facts #MoneyHeist #COVIDー19 #coronavirus #COVIDIOT #virus #CCPVirus #PPE #Aldi #CoronaUpdates #BigLittleLies #RHOBH #2019nCoV #covid_19mexico #jewelry #Isolation #Quarantine #selfie #NYC,cottonfacemask mask Masks4All facemasks Facts MoneyHeist COVIDー19 coronavirus COVIDIOT virus CCPVirus PPE Aldi CoronaUpdates BigLittleLies RHOBH 2019nCoV covid_19mexico jewelry Isolation Quarantine selfie NYC,https://www.bowandaro.com/products/white-face-mask,en,Wed Apr 22 08:46:16 +0000 2020,906921791695732736,Penny Candy Trading,,,,"Franklin, TN"
1252881607075287040,"RT @anandhtrichy: WTF is this? Spliced #HIV with a #Covid19? 

#WuhanVirus made in a lab?

#GatesHacked #wuhanhack #whohack #CCPVirus #Coro…",HIV Covid19 WuhanVirus GatesHacked wuhanhack whohack CCPVirus,,en,Wed Apr 22 08:47:07 +0000 2020,1191732611250610176,MalcolmX254,,,,NAIROBI
1252881633960550401,"German tabloid sends $162-billion bill to China as Chinavirus damages

https://t.co/sKsqRPsKe1

#Corona #ChinaLiedAndPeopleDied #ChinaVirus #china #coronavirus #XijinpingVirus https://t.co/gPLc1q8awm",Corona ChinaLiedAndPeopleDied ChinaVirus china coronavirus XijinpingVirus,https://dw.com/en/the-day-german-tabloid-bild-demands-china-pay-billions-in-coronavirus-damages/av-53169999,en,Wed Apr 22 08:47:13 +0000 2020,3407834103,Est1818,,,,"Amsterdam, The Netherlands"
1252881728437235713,"RT @BDSmovement: NEW FACT SHEET: Palestinians are targeted by Israel’s #CoronaRacism, on top of decades of apartheid and occupation.

#BDS…",CoronaRacism BDS,,en,Wed Apr 22 08:47:36 +0000 2020,551667130,Hassan LACHHAB,,,,Lausanne 
1252882201244360711,"RT @mahdischafi: If you’ve been speculating #COVID-19 was created in a Wuhan Level 4 #Bioweapons Lab along with funding from @BarackObama ,…",COVID Bioweapons,,en,Wed Apr 22 08:49:28 +0000 2020,714947334,MarieTweets 🇺🇸,,,,United States
1252882280193781761,"#Disgusting SHAME on #HKPoliceTerrorism #HKPoliceBrutality #HKPoliceState #CCPVirus Disband &amp; Sanction immediately.

#SOSHK #StandWithHongKong #FreeHongKong #LiberateHK #freedom #HumanRights @StateDept @TheJusticeDept @amnestyusa @amnestyHK @amnesty @UN @UNHumanRights @UNHCRUSA https://t.co/MabOf3BCXI",Disgusting HKPoliceTerrorism HKPoliceBrutality HKPoliceState CCPVirus SOSHK StandWithHongKong FreeHongKong LiberateHK freedom HumanRights,https://twitter.com/ezracheungtoto/status/1252790522697023491,en,Wed Apr 22 08:49:47 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1252882429070770176,Important news on #coronavirus coming up on @FoxFriendsFirst - https://t.co/Ktqcu6Oz8Z #Covid19usa #CoronavirusOutbreak #CoronaVirusUpdate #CoronavirusPandemic #pandemic #SocialDistancing #NewYork #lockdown #EarthDayAtHome #COVID19 #COVID #coronavirususa #EarthDay #QuarantineLife,coronavirus Covid19usa CoronavirusOutbreak CoronaVirusUpdate CoronavirusPandemic pandemic SocialDistancing NewYork lockdown EarthDayAtHome COVID19 COVID coronavirususa EarthDay QuarantineLife,https://www.foxnews.com/health/coronavirus-could-have-deadlier-second-wave-later-this-year-cdc-director-warns,en,Wed Apr 22 08:50:23 +0000 2020,33125742,Todd Piro,,,,"New York, USA"
1252882500000468992,#coronavirus #coronajihadi #NizamuddinMarkaz #NizamuddinIdiots #Islamophobic https://t.co/hdzkYMhbxF,coronavirus coronajihadi NizamuddinMarkaz NizamuddinIdiots Islamophobic,,und,Wed Apr 22 08:50:40 +0000 2020,4782763937,Sylheti Puya Official (ꠉꠧꠛꠤꠘ꠆ꠖ ꠖꠣꠡ),,,,"Mumbai, India"
1252882544481038336,RT @red_red_rita: #Florida could we get on board with this 👇🏻#ChinaLiedAndPeopleDied @SenRubioPress @SenRickScott The American people were…,Florida ChinaLiedAndPeopleDied,,en,Wed Apr 22 08:50:50 +0000 2020,470468291,P  V ❤️🇺🇸TRUMP❤️🇺🇸,,,,USA
1252882655143579650,Joshua Wong: Let Taiwan into the WHO and stop indulging Beijing - lives depend on it.  https://t.co/SlRUwFQssy #CCPVirus #ROC #WuhanHealthOrganisation #BorisJohnson #coronavirus #Huawei #Beijing #PRC #lockdown,CCPVirus ROC WuhanHealthOrganisation BorisJohnson coronavirus Huawei Beijing PRC lockdown,https://hongkongfp.com/2020/04/22/let-taiwan-into-the-who-and-stop-indulging-beijing-lives-depend-on-it/,en,Wed Apr 22 08:51:17 +0000 2020,80104835,Sam Pye,,,,England
1252883226319880192,"@secupp We're not. We're going to continue to put the blame where it belongs, on China. #ChinaLiedAndPeopleDied #WuhanVirus #covid19",ChinaLiedAndPeopleDied WuhanVirus covid19,,en,Wed Apr 22 08:53:33 +0000 2020,2579714473,Dana Harlow,,,,Georgia from Commifornia!
1252883299590000645,RT @SolomonYue: We won the Twitter battle 2 stop #CCPVirus political infiltration in🇺🇸. 9 out of 10 Americans now view #CCPChina fascist re…,CCPVirus CCPChina,,en,Wed Apr 22 08:53:50 +0000 2020,165025576,poyin,,,,HK
1252883446524817412,"RT @quelineruby64: No one cares what this globalist grub has to say or what he wants.

Good riddance.

#SellAnIsland #auspol #CCPVirus http…",SellAnIsland auspol CCPVirus,,en,Wed Apr 22 08:54:25 +0000 2020,1170277065074991104,Kennedy O'Brien,,,,Australia
1252883483887693825,"CORONA IN ISRAEL AS OF APRIL 22

Cases:               14,326
Deaths:                  187
Recovered:          4,961

#israel #corona #CCPVirus #coronavirus",israel corona CCPVirus coronavirus,,en,Wed Apr 22 08:54:34 +0000 2020,1248085050,jennifer weissmann,,,,Israel
